city_code,city_name,postal_code,department_code,latitude,longitude
67482,Strasbourg,67000,67,48.569074399639675,7.762079412643512
67483,Struth,67290,67,48.89600605427298,7.268339071176593
67484,Stundwiller,67250,67,48.924308651815785,7.997921534906084
67485,Stutzheim Offenheim,67370,67,48.62549209122038,7.626775267419835
67486,Sundhouse,67920,67,48.255072775320976,7.630207831694187
67487,Surbourg,67250,67,48.9090403554736,7.837787189535056
67488,Thal Drulingen,67320,67,48.912735135547294,7.1407394718007975
67489,Thal Marmoutier,67440,67,48.69568154824228,7.341147041490741
67490,Thanville,67220,67,48.32311710555591,7.348438333558143
67491,Tieffenbach,67290,67,48.9019489031043,7.245221484903009
67492,Traenheim,67310,67,48.594131744593646,7.467168241106588
67493,Triembach Au Val,67220,67,48.34185656456887,7.336252027834011
67494,Trimbach,67470,67,48.941070775831605,8.014271275483704
67495,Truchtersheim,67370,67,48.65837706138787,7.62925422296321
67497,Uhlwiller,67350,67,48.819101442301694,7.680493404142565
67498,Uhrwiller,67350,67,48.883861623021346,7.5749904441969775
67499,Urbeis,67220,67,48.33166594812286,7.206806008591725
67500,Urmatt,67280,67,48.540869742830274,7.298630907924433
67501,Uttenheim,67150,67,48.41361574251927,7.596190624670923
67502,Uttenhoffen,67110,67,48.89338651924551,7.645961769427336
67503,Uttwiller,67330,67,48.845302640832074,7.4970986359037575
67372,Val De Moder,67350,67,48.84106026724755,7.61423152063061
67504,Valff,67210,67,48.42120207132183,7.53040655813541
67506,Vendenheim,67550,67,48.66921351843182,7.741704722418073
67507,Ville,67220,67,48.343969245206964,7.303817764511706
67508,Voellerdingen,67430,67,48.97220150822481,7.132207386419243
67509,Volksberg,67290,67,48.93969811682793,7.2926205035228495
67510,Wahlenheim,67170,67,48.765983744246,7.687478147682006
67511,Walbourg,67360,67,48.88521893300393,7.782951718513205
67513,Waldersbach,67130,67,48.41675181105707,7.220932108086031
67514,Waldhambach,67430,67,48.92576587123722,7.240477963267918
67515,Waldolwisheim,67700,67,48.73256203893874,7.431811208088479
67516,Waltenheim Sur Zorn,67670,67,48.74352312712735,7.622202750564666
67517,Wangen,67520,67,48.62024273461378,7.461321549492606
67122,Wangenbourg Engenthal,67710,67,48.62551098032581,7.302999601944218
67520,Wasselonne,67310,67,48.637486176644444,7.444517393391429
67521,Weinbourg,67340,67,48.87238978312462,7.436266412023784
67522,Weislingen,67290,67,48.917839042810044,7.256985125187668
67523,Weitbruch,67500,67,48.76061229024006,7.780624952325255
67524,Weiterswiller,67340,67,48.85458828742327,7.405784671762753
67525,Westhoffen,67310,67,48.6054970151278,7.415747601840022
67526,Westhouse,67230,67,48.40825410422808,7.57632446083689
67527,Westhouse Marmoutier,67440,67,48.68480842186218,7.45803315548569
67528,Weyer,67320,67,48.8602217189443,7.162683023574526
67529,Weyersheim,67720,67,48.716073641136205,7.836825146895219
67530,Wickersheim Wilshausen,67270,67,48.78077034872433,7.536061713432092
67531,Wildersbach,67130,67,48.43703497526464,7.223774706110734
67532,Willgottheim,67370,67,48.67467514281182,7.5142057133876135
67534,Wilwisheim,67270,67,48.75578861565553,7.503241006287109
67535,Wimmenau,67290,67,48.92458858248584,7.4203789002818725
67536,Windstein,67110,67,48.98972073641562,7.69485211149726
67537,Wingen,67510,67,49.04007767232464,7.816887219253209
67538,Wingen Sur Moder,67290,67,48.927986745027525,7.3773035646853735
67539,Wingersheim Les Quatre Bans,67170,67,48.72275498470212,7.617513768232538
67540,Wintershouse,67590,67,48.79566724797131,7.706531813328944
67541,Wintzenbach,67470,67,48.93377124883222,8.109832381620057
67542,Wintzenheim Kochersberg,67370,67,48.6575809888392,7.505503737178179
67543,Wisches,67130,67,48.512353831629255,7.224057475320542
67544,Wissembourg,67160,67,49.01836595599828,7.962895981742964
67545,Witternheim,67230,67,48.31261968158511,7.615511283107844
67546,Wittersheim,67670,67,48.78081962838928,7.6537772429503725
67547,Wittisheim,67820,67,48.258151515005565,7.601497325767421
67548,Wiwersheim,67370,67,48.63751278924792,7.598515821701909
67550,Woerth,67360,67,48.94266546002605,7.745591830711168
67551,Wolfisheim,67202,67,48.58568713017837,7.662508238391543
67552,Wolfskirchen,67260,67,48.875885459548996,7.080419228535263
67553,Wolschheim,67700,67,48.70701504539656,7.452261973331925
67554,Wolxheim,67120,67,48.5696579933972,7.505334081013231
67555,Zehnacker,67310,67,48.669459374301056,7.452329017813379
67556,Zeinheim,67310,67,48.67655711401457,7.489466171834774
67557,Zellwiller,67140,67,48.40042089614088,7.512064152450206
67558,Zinswiller,67110,67,48.9177271651655,7.583999039565644
67559,Zittersheim,67290,67,48.901434593991624,7.340796944757125
