city_code,city_name,postal_code,department_code,latitude,longitude
33426,St Laurent Des Combes,33330,33,44.873672214798646,-0.13770889414265652
33427,St Laurent Du Bois,33540,33,44.640156671878295,-0.1415633491519785
33428,St Laurent Du Plan,33190,33,44.62490303753523,-0.11764888103885801
33424,St Laurent Medoc,33112,33,45.140181502506394,-0.8557038805216575
33429,St Leger De Balson,33113,33,44.430009784903035,-0.44156778148514597
33431,St Leon,33670,33,44.76725556477952,-0.2769665508600085
33432,St Loubert,33210,33,44.55312443828829,-0.1675734946571005
33433,St Loubes,33450,33,44.92231102237449,-0.42573534938137547
33434,St Louis De Montferrand,33440,33,44.95705005274175,-0.533452251572034
33435,St Macaire,33490,33,44.564116414911034,-0.2334941035676075
33436,St Magne,33125,33,44.55899166327511,-0.6623180563650225
33437,St Magne De Castillon,33350,33,44.85420934706454,-0.07157397375836849
33438,St Maixant,33490,33,44.58145753815296,-0.24808373645673448
33439,St Mariens,33620,33,45.122824772169956,-0.40927966278918804
33440,St Martial,33490,33,44.633298181321365,-0.17835914772636502
33442,St Martin De Laye,33910,33,45.03193705142396,-0.227895372009022
33443,St Martin De Lerm,33540,33,44.64799306626329,-0.04469513537212649
33444,St Martin De Sescas,33490,33,44.585076835452014,-0.164063841621577
33445,St Martin Du Bois,33910,33,45.021789350338324,-0.2615325842902555
33446,St Martin Du Puy,33540,33,44.67514782070194,-0.036656527816547504
33441,St Martin Lacaussade,33390,33,45.13967159336053,-0.641121480951375
33448,St Medard D Eyrans,33650,33,44.71402792320606,-0.512490879123363
33447,St Medard De Guizieres,33230,33,45.011101857347725,-0.072934733280463
33449,St Medard En Jalles,33160,33,44.88606927149368,-0.7823078247975199
33450,St Michel De Castelnau,33840,33,44.288189388725115,-0.09385729101458
33451,St Michel De Fronsac,33126,33,44.92394722736017,-0.3003674140683955
33453,St Michel De Lapujade,33190,33,44.586005021241704,0.078088368686707
33452,St Michel De Rieufret,33720,33,44.627334583670006,-0.4453076794034735
33454,St Morillon,33650,33,44.638672880742035,-0.5232356335565715
33456,St Palais,33820,33,45.30778515894337,-0.6007053143801231
33457,St Pardon De Conques,33210,33,44.5501207830188,-0.18984913011627153
33458,St Paul,33390,33,45.150440535719206,-0.5917599932304625
33459,St Pey D Armens,33330,33,44.85390063169241,-0.1165015341340945
33460,St Pey De Castets,33350,33,44.82072139439701,-0.066730732037541
33461,St Philippe D Aiguille,33350,33,44.91664693122434,-0.040481203452718
33462,St Philippe Du Seignal,33220,33,44.82431449406304,0.251072811982783
33463,St Pierre D Aurillac,33490,33,44.58065376530945,-0.191614508859281
33464,St Pierre De Bat,33760,33,44.66862354550068,-0.220040573950467
33465,St Pierre De Mons,33210,33,44.54330714730702,-0.217237322369318
33466,St Quentin De Baron,33750,33,44.81752942148087,-0.28108111343087805
33467,St Quentin De Caplong,33220,33,44.79503988545962,0.1364642510526035
33470,St Romain La Virvee,33240,33,44.96048073514784,-0.419067571060455
33471,St Sauveur,33250,33,45.196376847389246,-0.8222971913170225
33472,St Sauveur De Puynormand,33660,33,44.9957658297424,-0.030835465629127
33473,St Savin,33920,33,45.16113628134024,-0.444936223420439
33474,St Selve,33650,33,44.65744910175714,-0.472629027007601
33475,St Seurin De Bourg,33710,33,45.05134944201048,-0.581676860066169
33476,St Seurin De Cadourne,33180,33,45.2921201592588,-0.8016720636559285
33477,St Seurin De Cursac,33390,33,45.1576168991642,-0.6252487694646724
33478,St Seurin Sur L Isle,33660,33,45.00932449238872,-0.0040129024544725
33479,St Seve,33190,33,44.60808620614092,-0.0232932617490095
33480,St Sulpice De Faleyrens,33330,33,44.86141010139255,-0.1893160748062235
33481,St Sulpice De Guilleragues,33580,33,44.62604125305203,0.049472744439961996
33482,St Sulpice De Pommiers,33540,33,44.67598604541767,-0.112490979294426
33483,St Sulpice Et Cameyrac,33450,33,44.9052860278305,-0.38033745455064505
33484,St Symphorien,33113,33,44.42606246024753,-0.550484579206042
33486,St Trojan,33710,33,45.08951970361798,-0.5782328491508291
33487,St Vincent De Paul,33440,33,44.97041332135948,-0.481517608321672
33488,St Vincent De Pertignas,33420,33,44.800657683084594,-0.113086080838852
33489,St Vivien De Blaye,33920,33,45.10505433773676,-0.506314579759885
33490,St Vivien De Medoc,33590,33,45.45243386998358,-1.020880275233363
33491,St Vivien De Monsegur,33580,33,44.61671849482785,0.1208086528678225
33492,St Yzan De Soudiac,33920,33,45.154786678733025,-0.4046599005592935
33493,St Yzans De Medoc,33340,33,45.329477658294195,-0.815435091963006
33390,Ste Colombe,33350,33,44.879867988678555,-0.065320869760148
33392,Ste Croix Du Mont,33410,33,44.59765613705427,-0.271860111491056
33397,Ste Eulalie,33560,33,44.90268255011501,-0.480046432651483
33401,Ste Florence,33350,33,44.81696902795035,-0.0937137286613335
33402,Ste Foy La Grande,33220,33,44.84070360304682,0.2170663847020395
33403,Ste Foy La Longue,33490,33,44.615697554425815,-0.141296563544452
33404,Ste Gemme,33580,33,44.619625319092734,0.0693003736288795
33417,Ste Helene,33480,33,44.96527477472782,-0.9070894086596785
33468,Ste Radegonde,33350,33,44.804583186511856,0.027796349716276
33485,Ste Terre,33350,33,44.832789795235485,-0.1208072626780665
33518,Tabanac,33550,33,44.72307590218696,-0.4131177556313935
33520,Taillecavat,33580,33,44.65051776875676,0.1560662540162655
33521,Talais,33590,33,45.482327505344266,-1.0571414078802615
33522,Talence,33400,33,44.80609511698863,-0.59184274813587
33523,Targon,33760,33,44.737455073420556,-0.269118230235626
33524,Tarnes,33240,33,44.9754037855068,-0.3543366761521955
33525,Tauriac,33710,33,45.05238174416174,-0.5058817950888425
33526,Tayac,33570,33,44.96076384109547,-0.024916539347003
33530,Teuillac,33710,33,45.10044133163637,-0.5506030701449269
33531,Tizac De Curton,33420,33,44.825383479095365,-0.24275889765639097
33532,Tizac De Lapouyade,33620,33,45.06992815195727,-0.3110742317524395
33533,Toulenne,33210,33,44.56652369485295,-0.273468733474659
33535,Tresses,33370,33,44.84553444202368,-0.4741231951424785
33537,Uzeste,33730,33,44.43041665248047,-0.3269409652009585
33380,Val De Livenne,33820,33,45.276035295152866,-0.5099405300486415
33018,Val De Virvee,33240,33,45.02104485810573,-0.38874391897972504
33538,Valeyrac,33340,33,45.39427358211521,-0.89918666333566
33539,Vayres,33870,33,44.890799696802304,-0.3260066170806415
33540,Vendays Montalivet,33930,33,45.33775193579951,-1.0953312117244964
33541,Vensac,33590,33,45.403880451387515,-1.082045402251909
33542,Verac,33240,33,44.99394336744725,-0.3369954643276515
33543,Verdelais,33490,33,44.5920283406039,-0.2534865404045465
33545,Vertheuil,33180,33,45.25433548205733,-0.8476279607495054
33546,Vignonet,33330,33,44.84888741581854,-0.14883640238121398
33547,Villandraut,33730,33,44.450166050545064,-0.3809760290827035
33548,Villegouge,33141,33,44.974812422484945,-0.31441592160342646
33550,Villenave D Ornon,33140,33,44.77362661201593,-0.5523453829919835
33549,Villenave De Rions,33550,33,44.689794273852115,-0.3409974633390695
33551,Villeneuve,33710,33,45.08105687281276,-0.6397391171979976
33552,Virelade,33720,33,44.65649179698911,-0.39807452954818046
33553,Virsac,33240,33,45.02557921299923,-0.43679340057261196
33554,Yvrac,33370,33,44.88173183238192,-0.47045123102967645
