city_code,city_name,postal_code,department_code,latitude,longitude
32450,Tourdun,32230,32,43.54526051419957,0.1611309616959975
32451,Tournan,32420,32,43.42604397527997,0.7912514972215745
32452,Tournecoupe,32380,32,43.86145888052603,0.8302032105833005
32453,Tourrenquets,32390,32,43.74857061058223,0.7017091182618915
32454,Traverseres,32450,32,43.5340884813341,0.6509885401647545
32455,Troncens,32230,32,43.454208701522134,0.22022135435774398
32456,Tudelle,32190,32,43.68285776116896,0.28781599231722654
32457,Urdens,32500,32,43.864063533103305,0.70967656774843
32458,Urgosse,32110,32,43.740242806526936,-0.021364135999006002
32459,Valence Sur Baise,32310,32,43.87223827636421,0.363708320978095
32460,Vergoignan,32720,32,43.72425438587517,-0.1898668711411485
32461,Verlus,32400,32,43.60036839131691,-0.19795293110919
32462,Vic Fezensac,32190,32,43.76619867857188,0.29025430717039
32463,Viella,32400,32,43.602528831383424,-0.1424488906087725
32464,Villecomtal Sur Arros,32730,32,43.398902163172316,0.206939327553621
32465,Villefranche D Astarac,32420,32,43.42185550310278,0.73255526104126
32466,Viozan,32300,32,43.3965755912298,0.46723212669854153
