city_code,city_name,postal_code,department_code,latitude,longitude
80461,Lamotte Brebiere,80450,80,49.89973137132964,2.395244802498651
80462,Lamotte Buleux,80150,80,50.187426346469536,1.8368921981607373
80463,Lamotte Warfusee,80800,80,49.879597467734364,2.58245058657864
80464,Lancheres,80230,80,50.16866698677687,1.55321614592822
80466,Lanches St Hilaire,80620,80,50.1005891682319,2.148043476786857
80465,Languevoisin Quiquery,80190,80,49.74611966924139,2.932058404185269
80467,Laucourt,80700,80,49.672285991338384,2.763175156440578
80468,Lavieville,80300,80,49.99183581471192,2.5772685420017085
80469,Lawarde Mauger L Hortoy,80250,80,49.71263214989941,2.2714638394307443
80109,Le Boisle,80150,80,50.268005455968286,1.971092252201113
80174,Le Cardonnois,80500,80,49.63087405253228,2.4847118518874387
80228,Le Crotoy,80550,80,50.24687415948631,1.6219020657246914
80411,Le Hamel,80800,80,49.895290638740306,2.5794134779402107
80522,Le Mazis,80430,80,49.87051069966781,1.767281484086638
80526,Le Meillard,80370,80,50.171601768276275,2.1999672387375293
80535,Le Mesge,80310,80,49.9393934661153,2.0473427621273483
80628,Le Plessier Rozainvillers,80110,80,49.75184272015068,2.5504124507004393
80651,Le Quesne,80430,80,49.860475236744854,1.791907135712938
80652,Le Quesnel,80118,80,49.781310446035825,2.620538230315469
80763,Le Titre,80132,80,50.18819359350441,1.8004385625441934
80767,Le Translay,80140,80,49.9735338283436,1.6630719202242559
80470,Lealvillers,80560,80,50.0687488141107,2.5073600791460233
80472,Lesboeufs,80360,80,50.043853265319285,2.8572364711495766
80473,Liancourt Fosse,80700,80,49.75420056003827,2.815869101898178
80474,Licourt,80320,80,49.82578127339772,2.9037244676678693
80475,Lieramont,80240,80,49.994153555763,3.0505228828593367
80476,Liercourt,80580,80,50.0328692934778,1.898896806129613
80477,Ligescourt,80150,80,50.291425437312185,1.8744321042671799
80478,Lignieres,80500,80,49.669766938712684,2.6495320862132714
80479,Lignieres Chatelain,80290,80,49.776767624996694,1.8598670287768455
80480,Lignieres En Vimeu,80140,80,49.910052640800515,1.7458791493170864
80481,Lihons,80320,80,49.82769993476955,2.754457349362524
80482,Limeux,80490,80,50.01712280427953,1.8086366484760685
80484,Liomer,80430,80,49.8599414121411,1.808424216663823
80486,Long,80510,80,50.04194239777411,1.986358045751824
80487,Longavesnes,80240,80,49.97261892621271,3.062124103118167
80488,Longpre Les Corps Saints,80510,80,50.01331581483646,1.9718321385225939
80489,Longueau,80330,80,49.872662222531886,2.3587762396198046
80490,Longueval,80360,80,50.02886743012921,2.801217620799884
80491,Longuevillette,80600,80,50.130744624618046,2.2769307922111093
80493,Louvencourt,80560,80,50.09167890690625,2.5047231087381787
80494,Louvrechy,80250,80,49.7310338918587,2.394088589829713
80495,Lucheux,80600,80,50.2039818133742,2.4286726422956666
80496,Machiel,80150,80,50.27411663196537,1.8359784713514036
80497,Machy,80150,80,50.27411264299139,1.8021925651525486
80498,Mailly Maillet,80560,80,50.0800351803008,2.601493753850558
80499,Mailly Raineval,80110,80,49.74143526311504,2.451153296195235
80500,Maisnieres,80220,80,50.01393740891357,1.613242980466878
80501,Maison Ponthieu,80150,80,50.20776245756932,2.046169136082014
80502,Maison Roland,80135,80,50.12884959637732,2.0230557636850546
80503,Maizicourt,80370,80,50.19638848693381,2.128256550248084
80504,Malpart,80250,80,49.69369358949591,2.4980495553430604
80507,Marcelcave,80800,80,49.84789319302766,2.568665107044216
80508,Marche Allouarde,80700,80,49.72412128224477,2.86512895019778
80509,Marchelepot Misery,80200,80,49.84198487546719,2.8756866871732045
80511,Marestmontiers,80500,80,49.682408801930606,2.5222868704267536
80512,Mareuil Caubert,80132,80,50.072393879973276,1.831456308240423
80513,Maricourt,80360,80,49.981307951828555,2.784999853123567
80514,Marieux,80560,80,50.101950440504055,2.4452796964449597
80515,Marlers,80290,80,49.759239822299286,1.8554949882744396
80516,Marquaix,80240,80,49.94865819796169,3.075219558796923
80517,Marquivillers,80700,80,49.68130286695653,2.689442965549198
80518,Martainneville,80140,80,49.998744655569425,1.707531382961733
80519,Matigny,80400,80,49.79722686099521,3.0109829786388023
80520,Maucourt,80170,80,49.79421885875576,2.7497367310438046
80521,Maurepas,80360,80,49.98376421648847,2.8581887814174447
80523,Meaulte,80300,80,49.97716835742026,2.668049970144864
80524,Meharicourt,80170,80,49.797766017024344,2.7297393200848576
80525,Meigneux,80290,80,49.76526101508074,1.891778782330944
80527,Meneslies,80520,80,50.05821866158553,1.4936024415724973
80528,Mereaucourt,80290,80,49.729601469963505,1.9298376424606594
80529,Merelessart,80490,80,49.971696141134814,1.848211465601798
80531,Mericourt En Vimeu,80640,80,49.89590537597054,1.946228734105484
80530,Mericourt L Abbe,80800,80,49.948034317679586,2.5568712506610902
80533,Mers Les Bains,80350,80,50.07231558734205,1.4031133934706306
80536,Mesnil Bruntel,80200,80,49.89703783360068,2.9628532206396994
80537,Mesnil Domqueur,80620,80,50.13248727467768,2.059942242081366
80538,Mesnil En Arrouaise,80360,80,50.03500135059916,2.951788321951457
80540,Mesnil Martinsart,80300,80,50.04697106938315,2.642212193067553
80541,Mesnil St Georges,80500,80,49.64092897310179,2.5271611362146644
80542,Mesnil St Nicaise,80190,80,49.77692339791439,2.91463408719296
80543,Metigny,80270,80,49.935043244035555,1.909552287303341
80544,Mezerolles,80600,80,50.1828217999253,2.2254235957836697
80545,Mezieres En Santerre,80110,80,49.78198293287403,2.5496039527588543
80546,Miannay,80132,80,50.09791489127325,1.7107282666224055
80547,Millencourt,80300,80,50.001943592036795,2.5982974697580152
80548,Millencourt En Ponthieu,80135,80,50.14834066104666,1.907442228422608
80549,Miraumont,80300,80,50.09766756823596,2.723699067594459
80550,Mirvaux,80260,80,50.004354867397865,2.39838504706847
80552,Moislains,80200,80,49.99376256928905,2.9687849004018196
80553,Molliens Au Bois,80260,80,49.99065181794948,2.3812680827712898
80554,Molliens Dreuil,80540,80,49.87973416096595,2.0140905551882624
80555,Monchy Lagache,80200,80,49.85314144034357,3.0423722166553113
80556,Mons Boubert,80210,80,50.12672123853591,1.664073528427028
80558,Monsures,80160,80,49.71311115778086,2.157055035101582
80559,Montagne Fayel,80540,80,49.91116995943255,1.9925653356476314
80560,Montauban De Picardie,80300,80,50.0075137210993,2.783327397902454
80561,Montdidier,80500,80,49.64751879042623,2.5662127516408217
80563,Montigny Les Jongleurs,80370,80,50.17786949370194,2.135790183630966
80562,Montigny Sur L Hallue,80260,80,49.98645160414178,2.4233115735383084
80565,Montonvillers,80260,80,49.997048822257305,2.2954726764970372
80568,Morchain,80190,80,49.799734642907424,2.9248723160666703
80569,Morcourt,80340,80,49.88712413410222,2.6580394672232783
80570,Moreuil,80110,80,49.77035297263722,2.476683925261983
80571,Morisel,80110,80,49.7667313073795,2.4587442835053785
80572,Morlancourt,80300,80,49.947666182533936,2.6484017814362004
80573,Morvillers St Saturnin,80290,80,49.780062104286266,1.8135195411193181
80574,Mouflers,80690,80,50.04382038706158,2.056605633423736
80575,Mouflieres,80140,80,49.926284869627295,1.7418409860985924
80576,Moyencourt,80400,80,49.72373428256749,2.947087048659622
80577,Moyencourt Les Poix,80290,80,49.79245724168619,2.0427485712447786
80578,Moyenneville,80870,80,50.0763910447143,1.7520983269923895
80579,Muille Villette,80400,80,49.726033806174414,3.0645036963512045
80580,Nampont,80120,80,50.34249516157827,1.7474731532906644
80582,Namps Maisnil,80290,80,49.8057849017031,2.1210734582226483
80583,Nampty,80160,80,49.78851707433451,2.213117852279694
80584,Naours,80260,80,50.047037154708704,2.283824521842912
80585,Nesle,80190,80,49.76010574006473,2.9122061677581668
80586,Nesle L Hopital,80140,80,49.9147787217607,1.693543485785871
80587,Neslette,80140,80,49.926050586293215,1.663879628777825
80588,Neufmoulin,80132,80,50.12455233969213,1.903939550063095
80590,Neuilly L Hopital,80132,80,50.16968058164894,1.8798325700582401
80589,Neuilly Le Dien,80150,80,50.22618077724141,2.046532894291758
80591,Neuville Au Bois,80140,80,49.968154702700744,1.785300389176885
80592,Neuville Coppegueule,80430,80,49.857098377073214,1.747069317234717
80596,Neuvillette,80600,80,50.209090905911545,2.314911447903227
80597,Nibas,80390,80,50.09668948490493,1.5842926729951685
80598,Nouvion,80860,80,50.215462688344374,1.7822229996601169
80599,Noyelles En Chaussee,80150,80,50.21350894202843,1.983890283266045
80600,Noyelles Sur Mer,80860,80,50.18471677071972,1.718301638777278
80601,Nurlu,80240,80,50.0014669016084,3.0185258339745924
80485,O De Selle,80160,80,49.767227396745575,2.189712872623102
80602,Occoches,80600,80,50.183882328459426,2.285159813311062
80603,Ochancourt,80210,80,50.09987439378608,1.6110433677652432
80604,Offignies,80290,80,49.79527809065816,1.8556994428960296
80605,Offoy,80400,80,49.77140516650064,3.0165969357980775
80606,Oisemont,80140,80,49.95501452047466,1.7613927209172595
80607,Oissy,80540,80,49.901544508323965,2.058571404581206
80609,Oneux,80135,80,50.144495508340896,1.9812145640955054
80611,Oresmaux,80160,80,49.768376808108755,2.269013443789037
80613,Oust Marest,80460,80,50.048680379686985,1.467873411804808
80614,Outrebois,80600,80,50.17154076930123,2.247318110710782
80615,Ovillers La Boisselle,80300,80,50.03080726295453,2.6974651507295633
80616,Pargny,80190,80,49.80875461085144,2.9487941045686834
80617,Parvillers Le Quesnoy,80700,80,49.7468857539111,2.726384129113142
80618,Pende,80230,80,50.15929484777912,1.5844944760359685
80619,Pernois,80670,80,50.059110775878764,2.1873160270416827
80620,Peronne,80200,80,49.92622697441149,2.926040750082094
80622,Picquigny,80310,80,49.92653750647558,2.137390119983711
80623,Piennes Onvillers,80500,80,49.62434042954138,2.649435249577214
80624,Pierregot,80260,80,50.00742228956065,2.3815734535148394
80626,Pissy,80540,80,49.86680628017069,2.1273366370913713
80627,Plachy Buyon,80160,80,49.80930126878857,2.2182839089666184
80629,Poeuilly,80240,80,49.88485528145273,3.09943955193971
80630,Poix De Picardie,80290,80,49.74743774427467,1.9781052894444515
80631,Ponches Estruval,80150,80,50.30967680395629,1.8721057018990075
80632,Pont De Metz,80480,80,49.884261440764476,2.2271403945448354
80634,Pont Noyelles,80115,80,49.94157173293711,2.452315630717332
80635,Pont Remy,80580,80,50.0628136665556,1.9170254471766734
80633,Ponthoile,80860,80,50.22175774101981,1.7079484283028645
80637,Port Le Grand,80132,80,50.15489865044835,1.7568536756119446
80638,Potte,80190,80,49.798376279065806,2.9010328191332153
80639,Poulainville,80260,80,49.959103726197384,2.304730216677571
80640,Pozieres,80300,80,50.04087025051912,2.7240221568988234
80642,Prouville,80370,80,50.157989929904616,2.1287710352284144
80643,Prouzel,80160,80,49.813275580485,2.190332005135576
80644,Proyart,80340,80,49.89491039775143,2.7069547205930045
80645,Puchevillers,80560,80,50.05413297863832,2.408270477655753
80646,Punchy,80320,80,49.79283500543517,2.8082117009125893
80647,Puzeaux,80320,80,49.79838505088282,2.826800471192813
80648,Pys,80300,80,50.08363941153425,2.7628327896457945
80649,Quend,80120,80,50.3239670202107,1.61052371585808
80650,Querrieu,80115,80,49.939377125425395,2.411372072035719
80654,Quesnoy Le Montant,80132,80,50.10639062236015,1.6880169931651614
80655,Quesnoy Sur Airaines,80270,80,49.94853618570929,1.9898782736048526
80656,Quevauvillers,80710,80,49.813094752840314,2.076167711243486
80657,Quiry Le Sec,80250,80,49.671401191008755,2.3838227107001932
80658,Quivieres,80400,80,49.82562431920015,3.0301854118855687
80659,Raincheval,80600,80,50.075539620389335,2.4353467040570838
80661,Rainneville,80260,80,49.9779754391806,2.3625372750036178
80662,Ramburelles,80140,80,49.96816897990995,1.709529647611184
80663,Rambures,80140,80,49.94061841575794,1.6903636024933264
80664,Rancourt,80360,80,50.0038243338086,2.902980742534491
80665,Regniere Ecluse,80120,80,50.28662684012495,1.7696703893561745
80666,Remaisnil,80600,80,50.20578189816091,2.2412868379904825
80667,Remaugies,80500,80,49.627627844855965,2.669819105338089
80668,Remiencourt,80250,80,49.77932039157599,2.384267844200838
80669,Rethonvillers,80700,80,49.733480864006104,2.8581325382823315
80670,Revelles,80540,80,49.83920208739107,2.1134617005564165
80671,Ribeaucourt,80620,80,50.11928535334872,2.1172795935572184
80672,Ribemont Sur Ancre,80800,80,49.97027193651071,2.5562983309576595
80673,Riencourt,80310,80,49.921664511712834,2.0292747409852137
80674,Rivery,80136,80,49.90980974891669,2.339534799163224
80675,Rogy,80160,80,49.71359774045868,2.2063369620460787
80676,Roiglise,80700,80,49.682966717496015,2.8360595032971156
80677,Roisel,80240,80,49.941778435246604,3.097288521520502
80678,Rollot,80500,80,49.59321829233367,2.6485631703729027
80679,Ronssoy,80740,80,49.98133323015247,3.170491801431642
80680,Rosieres En Santerre,80170,80,49.816414235498115,2.7017511791579354
80681,Rouvrel,80250,80,49.76974196096481,2.4158089852930322
80682,Rouvroy En Santerre,80170,80,49.769103120204136,2.7110101676577996
80683,Rouy Le Grand,80190,80,49.780077747688495,2.949754858926362
80684,Rouy Le Petit,80190,80,49.76577833916295,2.9536602634736155
80685,Roye,80700,80,49.6907262269408,2.786858068706035
80686,Rubempre,80260,80,50.017953036155994,2.374706926426422
80687,Rubescourt,80500,80,49.61085788054677,2.577813186610087
80688,Rue,80120,80,50.27960127243078,1.6696957170469782
80690,Rumigny,80680,80,49.80372354796786,2.282503667856041
80691,Saigneville,80230,80,50.14011132039323,1.719244545672875
80692,Sailly Flibeaucourt,80970,80,50.18071640322836,1.768631832840879
80693,Sailly Laurette,80800,80,49.9203772035866,2.614807627418684
80694,Sailly Le Sec,80800,80,49.925499105435456,2.5887638230334686
80695,Sailly Saillisel,80360,80,50.03038074158296,2.9090094756708806
80696,Sains En Amienois,80680,80,49.8131567910487,2.3259171084577215
80723,Saisseval,80540,80,49.9036040684807,2.1193639542022487
80724,Saleux,80480,80,49.86215487389792,2.2191307722721634
80725,Salouel,80480,80,49.86769287367325,2.2384987118557804
80726,Sancourt,80400,80,49.76980109705399,3.04649436572479
80728,Saulchoy Sous Poix,80290,80,49.75716733310115,1.9395283509304444
80729,Sauvillers Mongival,80110,80,49.71922812815971,2.467532058072865
80730,Saveuse,80470,80,49.89422917367512,2.207622982573561
80732,Senarpont,80140,80,49.89124644111594,1.716315605531296
80733,Senlis Le Sec,80300,80,50.0282926127248,2.5763046196181154
80734,Sentelie,80160,80,49.721918205314836,2.0247106534913555
80735,Seux,80540,80,49.875865195106805,2.1047705009392477
80737,Sorel,80240,80,50.029079881513695,3.0498324934265724
80736,Sorel En Vimeu,80490,80,50.01256359112501,1.9131304302133025
80738,Soues,80310,80,49.951224664113795,2.0553880457966702
80740,Sourdon,80250,80,49.70817930860831,2.399963907315945
80741,Soyecourt,80200,80,49.86542519379488,2.7953028625147027
80697,St Acheul,80370,80,50.19069715018015,2.1630166662956856
80698,St Aubin Montenoy,80540,80,49.84241564387543,1.9968662911075596
80699,St Aubin Riviere,80430,80,49.86662654986199,1.7797809152441455
80700,St Blimont,80960,80,50.120588512975246,1.5626564302115948
80701,St Christ Briost,80200,80,49.85025010944594,2.925348337039348
80702,St Fuscien,80680,80,49.84152096633702,2.3060598567566757
80703,St Germain Sur Bresle,80430,80,49.82520867353226,1.7451745126189384
80704,St Gratien,80260,80,49.96476088049987,2.402467488304702
80705,St Leger Les Authie,80560,80,50.12581191364516,2.51175946391953
80706,St Leger Les Domart,80780,80,50.05888481924921,2.1416571428476
80707,St Leger Sur Bresle,80140,80,49.87100364006254,1.721146465032982
80708,St Mard,80700,80,49.689137803402275,2.7578025135294975
80709,St Maulvis,80140,80,49.90211147764207,1.827514166734118
80710,St Maxent,80140,80,49.99667225479165,1.7318096176472006
80711,St Ouen,80610,80,50.03346914014905,2.1278051757446765
80713,St Quentin En Tourmont,80120,80,50.280417273771974,1.5824732672477435
80714,St Quentin La Motte Croix Au Bailly,80880,80,50.075742403357616,1.4523131269387806
80716,St Riquier,80135,80,50.13244977929887,1.942488360123582
80717,St Sauflieu,80160,80,49.78693759382456,2.255753285074717
80718,St Sauveur,80470,80,49.945882045484865,2.2114625174859164
80722,St Vaast En Chaussee,80310,80,49.96978787543762,2.2018893623506086
80721,St Valery Sur Somme,80230,80,50.17425765121433,1.6283128610933826
80719,Ste Segree,80290,80,49.76170724687613,1.9137914631980995
80742,Surcamps,80620,80,50.065600311869815,2.0867022229894996
80743,Suzanne,80340,80,49.9613623874684,2.765135040960949
80744,Tailly,80270,80,49.93431527368317,1.9459037182089274
80746,Talmas,80260,80,50.043344532084845,2.3448925885586362
80747,Templeux La Fosse,80240,80,49.97196234858647,3.024886082168258
80748,Templeux Le Guerard,80240,80,49.96442822330616,3.14411508083173
80749,Terramesnil,80600,80,50.10081788679601,2.383548858243432
80750,Tertry,80200,80,49.858651876948265,3.069139482049379
80751,Thennes,80110,80,49.804781301940665,2.48213092336367
80752,Thezy Glimont,80440,80,49.822649164875415,2.4370396424932315
80753,Thiepval,80300,80,50.06039741841169,2.6872137116418893
80754,Thieulloy L Abbaye,80640,80,49.819374001996195,1.9457495763849386
80755,Thieulloy La Ville,80290,80,49.74505290279744,1.931655030293152
80756,Thievres,80560,80,50.11837179643905,2.460945350198142
80757,Thoix,80160,80,49.70173658503868,2.059842773494506
80758,Thory,80250,80,49.721714420303954,2.4318501121053635
80759,Tilloloy,80700,80,49.640812322562915,2.743584667960418
80760,Tilloy Floriville,80220,80,49.991460786802804,1.597671842612217
80762,Tincourt Boucly,80240,80,49.93780147601151,3.047643567627195
80764,Toeufles,80870,80,50.06115094841438,1.7141940777007747
80765,Tours En Vimeu,80210,80,50.035222966706314,1.6817956817241415
80766,Toutencourt,80560,80,50.04449623140606,2.471080599265436
80769,Treux,80300,80,49.95098604994001,2.5918742359183695
80625,Trois Rivieres,80500,80,49.71387568853322,2.540859339957686
80770,Tully,80130,80,50.082077884376176,1.5155155152914896
80771,Ugny L Equipee,80400,80,49.81516366820196,3.0650351445727395
80773,Vadencourt,80560,80,50.01674544612638,2.4887260439471435
80774,Vaire Sous Corbie,80800,80,49.89714861523211,2.5464915306502305
80775,Valines,80210,80,50.08048342159178,1.630206963382106
80776,Varennes,80560,80,50.043246735280604,2.515913438610557
80777,Vauchelles Les Authie,80560,80,50.09394510453083,2.4707808790269166
80778,Vauchelles Les Domart,80620,80,50.05661892653921,2.0593858796586915
80779,Vauchelles Les Quesnoy,80132,80,50.10194615883499,1.887948306282023
80780,Vaudricourt,80230,80,50.113734315490376,1.5486807649430665
80781,Vauvillers,80131,80,49.84403500613219,2.707872794153667
80782,Vaux En Amienois,80260,80,49.97202210808901,2.2417667615628485
80783,Vaux Marquenneville,80140,80,49.989288066761844,1.7836548772300351
80784,Vaux Sur Somme,80800,80,49.92845109571719,2.553163599235944
80785,Vecquemont,80800,80,49.89135237638037,2.433930716681992
80786,Velennes,80160,80,49.76707876903791,2.0973227923398783
80787,Vercourt,80120,80,50.29515677041779,1.706835945323347
80788,Vergies,80270,80,49.934199474088146,1.8453515505574436
80789,Vermandovillers,80320,80,49.84488835364576,2.781592182079161
80790,Verpillieres,80700,80,49.66817998228382,2.8224638253933425
80791,Vers Sur Selle,80480,80,49.84115934920969,2.2234384897478963
80793,Vignacourt,80650,80,50.00532104850812,2.1843237274282963
80795,Ville Le Marclet,80420,80,50.0392552233418,2.0907528697665385
80807,Ville Sur Ancre,80300,80,49.95372536479307,2.6170756827173474
80794,Villecourt,80190,80,49.79739692530805,2.9722230183573846
80796,Villeroy,80140,80,49.93986219092206,1.7263498414079002
80797,Villers Aux Erables,80110,80,49.792358107973584,2.5275907030823186
80798,Villers Bocage,80260,80,50.00247185995377,2.3227399800930932
80799,Villers Bretonneux,80800,80,49.862653914166245,2.518347315835608
80800,Villers Campsart,80140,80,49.87005219103208,1.8359255680055195
80801,Villers Carbonnel,80200,80,49.87119837024927,2.8967325319972654
80802,Villers Faucon,80240,80,49.9780672732612,3.1072661480740615
80803,Villers Les Roye,80700,80,49.70796139667975,2.732484671262423
80804,Villers Sous Ailly,80690,80,50.06297706477217,2.0183356221233293
80806,Villers Sur Authie,80120,80,50.320037389035924,1.6923894737510925
80805,Villers Tournelle,80500,80,49.64963986917779,2.464837979812856
80808,Vironchaux,80150,80,50.298356988384946,1.823311493843618
80809,Vismes,80140,80,50.00036129557408,1.6749136632191755
80810,Vitz Sur Authie,80150,80,50.247259442367294,2.056130421643351
80811,Voyennes,80400,80,49.76963954739898,2.9848497465779915
80812,Vraignes En Vermandois,80240,80,49.88753918216986,3.068453457731042
80813,Vraignes Les Hornoy,80640,80,49.823364608114005,1.908453272088697
80814,Vrely,80170,80,49.79685178122773,2.6886000058720625
80815,Vron,80120,80,50.31660947660632,1.7640515285649818
80819,Wargnies,80670,80,50.03760053383829,2.2501963742913302
80820,Warloy Baillon,80300,80,50.018951386947904,2.5320636910208916
80821,Warlus,80270,80,49.9144389113375,1.950174180653439
80822,Warsy,80500,80,49.706538585716615,2.6438848411283544
80823,Warvillers,80170,80,49.77832381831395,2.693309768955297
80824,Wiencourt L Equipee,80170,80,49.83994932426539,2.606100893096269
80825,Wiry Au Mont,80270,80,49.95474152518496,1.8444092705907429
80826,Woignarue,80460,80,50.123385116085515,1.4896654412366375
80827,Woincourt,80520,80,50.062446813598015,1.542980901869821
80828,Woirel,80140,80,49.95755835605581,1.8196054428097046
80829,Y,80190,80,49.80217244926518,2.9879047396932528
80836,Yonval,80132,80,50.090244206165096,1.7854752794494169
80832,Yvrench,80150,80,50.184692705993726,2.019405066337205
80833,Yvrencheux,80150,80,50.177884766060956,1.98866215719949
80834,Yzengremer,80520,80,50.06005241595169,1.5181433379752765
80835,Yzeux,80310,80,49.980329575289666,2.10765116769608
