city_code,city_name,postal_code,department_code,latitude,longitude
57478,Montdidier,57670,57,48.933939318072774,6.815273597798262
57479,Montenach,57480,57,49.41365848572779,6.386927189704357
57480,Montigny Les Metz,57950,57,49.096598758384474,6.1547512452898925
57481,Montois La Montagne,57860,57,49.22665760058421,6.024763117694
57483,Morhange,57340,57,48.92804205547714,6.63879164438634
57484,Morsbach,57600,57,49.16568164959549,6.86753547625704
57485,Morville Les Vic,57170,57,48.81444358927345,6.546591330536888
57486,Morville Sur Nied,57590,57,48.948242027422324,6.4282822170239555
57487,Moulins Les Metz,57160,57,49.09288422852974,6.1191587094633935
57488,Moussey,57770,57,48.67383882769667,6.7816485438562815
57489,Mouterhouse,57620,57,48.988951442446464,7.434744555974597
57490,Moyenvic,57630,57,48.784717983938066,6.567988647119331
57491,Moyeuvre Grande,57250,57,49.25074155654387,6.033348076712089
57492,Moyeuvre Petite,57250,57,49.27756548413623,6.020674786980978
57493,Mulcey,57260,57,48.80931095266358,6.664071475054771
57494,Munster,57670,57,48.908568215573766,6.896265031660004
57495,Narbefontaine,57220,57,49.13396032965736,6.546088654520798
57496,Nebing,57670,57,48.90948472711335,6.813580536808103
57497,Nelling,57670,57,48.96948132929198,6.860235087311647
57498,Neufchef,57700,57,49.31492028992552,6.013950236075784
57499,Neufgrange,57910,57,49.07194091690633,7.063339846473089
57500,Neufmoulins,57830,57,48.67964828822512,6.971427177961784
57501,Neufvillage,57670,57,48.93427923847038,6.780108526097359
57502,Neunkirchen Les Bouzonville,57320,57,49.34969668329367,6.561489433436023
57504,Niderhoff,57560,57,48.627578782973835,7.013804993661251
57505,Niderviller,57565,57,48.71110558496325,7.117758620248155
57506,Niederstinzel,57930,57,48.87039116236971,7.012352077231865
57507,Niedervisse,57220,57,49.16156196538131,6.562895020491599
57508,Nilvange,57240,57,49.34529962256114,6.04983898833755
57509,Nitting,57790,57,48.660097304146404,7.048174037418818
57510,Noisseville,57645,57,49.134342049352085,6.2696229870866915
57511,Norroy Le Veneur,57140,57,49.18010790643909,6.1040828048880496
57512,Nouilly,57645,57,49.13349916914673,6.2568512538582866
57513,Nousseviller Les Bitche,57720,57,49.098979618796946,7.372283842870996
57514,Nousseviller St Nabor,57990,57,49.13003545828457,6.970907560505806
57515,Noveant Sur Moselle,57680,57,49.03651101794792,6.039303799011845
57516,Oberdorff,57320,57,49.27609366033421,6.5847983449751615
57517,Obergailbach,57720,57,49.112822523936046,7.2242614828440805
57518,Oberstinzel,57930,57,48.792881209644705,7.0376683552173045
57519,Obervisse,57220,57,49.153647383975915,6.5774419618207585
57520,Obreck,57170,57,48.85207191795044,6.597275236590548
57521,Oeting,57600,57,49.17348579328958,6.908027428753094
57482,Ogy Montoy Flanville,57530,57,49.11602817137067,6.295280392965923
57524,Ommeray,57810,57,48.719307838393064,6.6932012369953835
57525,Oriocourt,57590,57,48.85693877570206,6.412285987552524
57526,Ormersviller,57720,57,49.13327068158968,7.334525799534738
57527,Orny,57420,57,49.03088227002916,6.250783414080075
57528,Oron,57590,57,48.90131775335247,6.483156673018826
57529,Ottange,57840,57,49.436374664400844,6.003057138413298
57530,Ottonville,57220,57,49.21882874096598,6.523389915571693
57531,Oudrenne,57970,57,49.37487517523331,6.351872640843661
57532,Pagny Les Goin,57420,57,48.966403988972885,6.219751796154471
57533,Pange,57530,57,49.08290372792212,6.35416580159956
57534,Peltre,57245,57,49.07309380866144,6.2235780351981544
57535,Petit Rederching,57410,57,49.05301819880549,7.31608586376542
57536,Petit Tenquin,57660,57,48.988263688618474,6.8698177814531505
57537,Petite Rosselle,57540,57,49.20791252008488,6.860560579880872
57538,Pettoncourt,57170,57,48.789290131516836,6.409703532154017
57539,Pevange,57340,57,48.90778571999714,6.6240054955306125
57540,Phalsbourg,57370,57,48.76733266235598,7.263635166909553
57541,Philippsbourg,57230,57,48.99474007212128,7.55720631313478
57542,Piblange,57220,57,49.24535622414384,6.412923354612841
57543,Pierrevillers,57120,57,49.225391140179866,6.093700045573277
57544,Plaine De Walsch,57870,57,48.69097409767136,7.152994805301743
57545,Plappeville,57050,57,49.13107538726985,6.123554173350621
57546,Plesnois,57140,57,49.17145402857578,6.109492288647338
57547,Pommerieux,57420,57,48.995216903556695,6.18184784904331
57548,Pontoy,57420,57,49.014698086673334,6.2954794155098135
57549,Pontpierre,57380,57,49.0494467913411,6.640018727354354
57550,Porcelette,57890,57,49.16367000240577,6.666169986084931
57551,Postroff,57930,57,48.85466644328902,7.075082635232121
57552,Pouilly,57420,57,49.05465596258843,6.199636742411353
57553,Pournoy La Chetive,57420,57,49.01805012503668,6.155472555728841
57554,Pournoy La Grasse,57420,57,49.015479438817636,6.201908503853547
57555,Prevocourt,57590,57,48.92529898602609,6.435851802996694
57556,Puttelange Aux Lacs,57510,57,49.05372380315079,6.9178278281214585
57557,Puttelange Les Thionville,57570,57,49.48621160506251,6.260289593456738
57558,Puttigny,57170,57,48.84500903434481,6.546760969268819
57559,Puzieux,57590,57,48.8916857358945,6.364387053744801
57560,Racrange,57340,57,48.92396398400247,6.681363229294609
57561,Rahling,57410,57,48.99648586199346,7.240928908580124
57562,Ranguevaux,57700,57,49.29348947087264,6.054836105394808
57563,Raville,57530,57,49.08921474813168,6.4733358988948
57564,Rechicourt Le Chateau,57810,57,48.676766526977204,6.844734191156929
57565,Redange,57390,57,49.49142208712823,5.918195566983062
57566,Reding,57445,57,48.74871822966976,7.102477848517081
57567,Remelfang,57320,57,49.26916423870412,6.512456801661398
57568,Remelfing,57200,57,49.09031744466527,7.086981800756305
57569,Remeling,57480,57,49.41079976490821,6.481935235067445
57570,Remering,57550,57,49.259883964832994,6.626784520673384
57571,Remering Les Puttelange,57510,57,49.03319409243963,6.929517250288205
57572,Remilly,57580,57,49.00634259774921,6.385560229724644
57573,Rening,57670,57,48.94891999537879,6.843554401574578
57575,Retonfey,57645,57,49.13420279474347,6.317099391292676
57576,Rettel,57480,57,49.43229368234677,6.339973816323058
57577,Reyersviller,57230,57,49.04019006242164,7.397314737155508
57578,Rezonville Vionville,57130,57,49.0876952474463,5.968384218124083
57579,Rhodes,57810,57,48.75292006464305,6.903854832486045
57580,Riche,57340,57,48.88975117986573,6.633801290714758
57581,Richeling,57510,57,49.032916704479064,6.974205435179133
57582,Richemont,57270,57,49.283118009848664,6.161255581432842
57583,Richeval,57830,57,48.63307783604159,6.914099653184474
57584,Rimling,57720,57,49.09099873322869,7.263975029479562
57586,Rochonvillers,57840,57,49.410347161211064,6.026324659694125
57587,Rodalbe,57340,57,48.90936170064485,6.713606846050866
57588,Rodemack,57570,57,49.46064876800446,6.245878702697365
57589,Rohrbach Les Bitche,57410,57,49.03824251974225,7.2720619156191795
57590,Rolbing,57720,57,49.17242403808555,7.4194077064192
57591,Rombas,57120,57,49.244154021936964,6.088102894325047
57592,Romelfing,57930,57,48.83552444649775,7.010099373977254
57593,Roncourt,57860,57,49.19770983008881,6.051856627110778
57594,Roppeviller,57230,57,49.08574883785631,7.521874069890448
57595,Rorbach Les Dieuze,57260,57,48.829885411129226,6.8392658896165255
57596,Rosbruck,57800,57,49.16008343735356,6.854820188140769
57597,Rosselange,57780,57,49.26725824127809,6.063731909332764
57598,Rouhling,57520,57,49.131905995501484,7.004498933905684
57599,Roupeldange,57220,57,49.20849791254952,6.475566613489673
57600,Roussy Le Village,57330,57,49.4606021430036,6.177806087243729
57601,Rozerieulles,57160,57,49.116857552605346,6.059367662173697
57602,Rurange Les Thionville,57310,57,49.27136755080818,6.231982339648795
57603,Russange,57390,57,49.48875066829561,5.947023018562513
57604,Rustroff,57480,57,49.440631961138806,6.3766248846753
57605,Sailly Achatel,57420,57,48.94382810309776,6.298536181746818
57625,Salonnes,57170,57,48.788037040737954,6.496266183201948
57626,Sanry Les Vigy,57640,57,49.18459243293306,6.280312665858145
57627,Sanry Sur Nied,57530,57,49.05346552088363,6.341866524075046
57628,Sarralbe,57430,57,48.998732635793075,7.014359586613959
57629,Sarraltroff,57400,57,48.77842936647102,7.064345525418496
57630,Sarrebourg,57400,57,48.732926459344554,7.047627354100861
57631,Sarreguemines,57200,57,49.10601351588322,7.0708527539384995
57633,Sarreinsming,57905,57,49.09109652464827,7.119299184437546
57634,Saulny,57140,57,49.16067730066512,6.098338600076136
57635,Schalbach,57370,57,48.819873372553516,7.154602972956187
57636,Schmittviller,57412,57,49.005452400667316,7.187019529933474
57637,Schneckenbusch,57400,57,48.69621079045004,7.080927950394511
57638,Schoeneck,57350,57,49.21284452254292,6.9192437642519256
57639,Schorbach,57230,57,49.07946785381392,7.409878826065967
57640,Schwerdorff,57320,57,49.37216821721964,6.572131705003001
57641,Schweyen,57720,57,49.16162456550953,7.408690661447348
57642,Scy Chazelles,57160,57,49.11478354402432,6.121393824912436
57643,Secourt,57420,57,48.948728081381155,6.273150413875717
57644,Seingbouse,57455,57,49.10782606504152,6.831910444338439
57645,Semecourt,57280,57,49.19766650008512,6.135905013386718
57647,Seremange Erzange,57290,57,49.324417769696446,6.090599996399076
57648,Servigny Les Raville,57530,57,49.08056569318967,6.443413788262948
57649,Servigny Les Ste Barbe,57640,57,49.1486304245607,6.275908281640977
57650,Sierck Les Bains,57480,57,49.436809856819174,6.359440485652366
57651,Siersthal,57410,57,49.04870461639671,7.35614849548246
57652,Sillegny,57420,57,48.986531554264644,6.143536883342378
57653,Silly En Saulnois,57420,57,48.99159304075787,6.280071184763063
57654,Silly Sur Nied,57530,57,49.12380673197188,6.365874887987292
57655,Solgne,57420,57,48.97059566030746,6.297045176362202
57656,Sorbey,57580,57,49.037512730177205,6.315890666728647
57657,Sotzeling,57170,57,48.868218825609425,6.6373857061823
57658,Soucht,57960,57,48.96189868079367,7.3227310885512455
57659,Spicheren,57350,57,49.194675926833945,6.970634725171018
57606,St Avold,57500,57,49.12787483067405,6.7087840699219665
57609,St Epvre,57580,57,48.97032582563071,6.430200054386543
57610,St Francois Lacroix,57320,57,49.345280367723184,6.4474418647699245
57611,St Georges,57830,57,48.65663243569499,6.92467186527346
57612,St Hubert,57640,57,49.233831714248765,6.363029239701991
57613,St Jean De Bassel,57930,57,48.8117906268942,6.967463309033685
57614,St Jean Kourtzerode,57370,57,48.75705110089228,7.195603104337792
57615,St Jean Rohrbach,57510,57,49.02735730459531,6.8800661514497925
57616,St Julien Les Metz,57070,57,49.137509475924666,6.210095683542354
57617,St Jure,57420,57,48.94162656243769,6.232948105455311
57618,St Louis,57820,57,48.70925699238886,7.197767978810516
57619,St Louis Les Bitche,57620,57,48.98662729104739,7.350952172022021
57621,St Medard,57260,57,48.81300725536862,6.63988461363056
57622,St Privat La Montagne,57855,57,49.18534186128407,6.0393264288558814
57623,St Quirin,57560,57,48.58277964648594,7.123315650012017
57607,Ste Barbe,57640,57,49.163878544025145,6.321959009805255
57620,Ste Marie Aux Chenes,57255,57,49.188617163759396,6.008624544190771
57624,Ste Ruffine,57130,57,49.1067955847121,6.096738967483911
57660,Stiring Wendel,57350,57,49.20162332804422,6.9320920687676555
57767,Stuckange,57970,57,49.32488599071027,6.232842290519635
57661,Sturzelbronn,57230,57,49.051579322953586,7.596088296000206
57662,Suisse,57340,57,48.968637745837334,6.5790715016401204
57663,Talange,57525,57,49.23479452433892,6.168446194847141
57664,Tarquimpol,57260,57,48.779928112110184,6.761222885205246
57665,Tenteling,57980,57,49.12279991120809,6.929785168311854
57666,Terville,57180,57,49.34536256380217,6.133445887442054
57667,Teterchen,57220,57,49.229277178401546,6.569564708765167
57668,Teting Sur Nied,57385,57,49.05627630069472,6.6708185185217435
57669,Theding,57450,57,49.12936145076054,6.88926826913147
57670,Thicourt,57380,57,48.989918937201494,6.561698211066618
57671,Thimonville,57580,57,48.944795755773725,6.395308397163449
57672,Thionville,57100,57,49.37180404355287,6.144327680678961
57673,Thonville,57380,57,48.98051572287922,6.566387723476129
57674,Tincry,57590,57,48.907714197804296,6.4048538959415104
57675,Torcheville,57670,57,48.903970406099205,6.8494881645507295
57676,Tragny,57580,57,48.95624728210129,6.380566472205935
57677,Tremery,57300,57,49.25381340545979,6.247966428538353
57678,Tressange,57710,57,49.41084887443383,5.983640342669169
57679,Tritteling Redlach,57385,57,49.076585117507236,6.615484992874836
57680,Troisfontaines,57870,57,48.66803608739316,7.135506417231838
57681,Tromborn,57320,57,49.260685020478775,6.594276661076988
57682,Turquestein Blancrupt,57560,57,48.56863142022631,7.097767992666961
57683,Uckange,57270,57,49.30691929290818,6.148936731873031
57684,Vahl Ebersing,57660,57,49.05184724367527,6.745526752055393
57685,Vahl Les Benestroff,57670,57,48.91872914600238,6.78730957235633
57686,Vahl Les Faulquemont,57380,57,49.019406797877465,6.632387810810673
57270,Val De Bride,57260,57,48.82682741922861,6.6873713914275115
57687,Vallerange,57340,57,48.949912313949476,6.688132124360759
57689,Valmestroff,57970,57,49.35782754624833,6.259807511117562
57690,Valmont,57730,57,49.07972715865709,6.695080349897816
57691,Valmunster,57220,57,49.24849707823287,6.517470280585092
57692,Vannecourt,57340,57,48.877042232337985,6.532800579847205
57693,Vantoux,57070,57,49.13360231740985,6.232308829322834
57694,Vany,57070,57,49.15295290785113,6.24037498265171
57695,Varize Vaudoncourt,57220,57,49.12388662590235,6.457328154206295
57696,Varsberg,57880,57,49.1748107401222,6.61735727284353
57697,Vasperviller,57560,57,48.63383296421712,7.071047145209464
57698,Vatimont,57580,57,48.97754458661193,6.475850471887208
57700,Vaudreching,57320,57,49.275433377183205,6.520849352665144
57701,Vaux,57130,57,49.09777818154417,6.073488205987918
57702,Vaxy,57170,57,48.85741268316289,6.524718533561357
57703,Veckersviller,57370,57,48.826474966250046,7.185740397588173
57704,Veckring,57920,57,49.3342827613337,6.363677719318886
57705,Velving,57220,57,49.24066831413937,6.54078543491989
57706,Vergaville,57260,57,48.84245426392592,6.745113021694307
57707,Verneville,57130,57,49.136199763073165,6.008479645212777
57708,Verny,57420,57,49.00976891500951,6.202173527015471
57709,Vescheim,57370,57,48.79432653139605,7.227434412822792
57711,Vibersviller,57670,57,48.90566180229371,6.950128115568185
57712,Vic Sur Seille,57630,57,48.77591668633703,6.528105267957921
57713,Vieux Lixheim,57635,57,48.780550159513524,7.124101269059919
57715,Vigny,57420,57,48.968762827059834,6.2534192727863385
57716,Vigy,57640,57,49.20844177649928,6.31258449122484
57717,Viller,57340,57,48.9878321830597,6.646457688756456
57718,Villers Stoncourt,57530,57,49.057231393980864,6.447901266915932
57719,Villers Sur Nied,57340,57,48.92512877883394,6.528273229587676
57720,Villing,57550,57,49.281627243823266,6.630032757290697
57721,Vilsberg,57370,57,48.78926840232697,7.263183150600737
57723,Virming,57340,57,48.94233486413235,6.751247145565356
57724,Vitry Sur Orne,57185,57,49.276061057663966,6.093704442549448
57725,Vittersbourg,57670,57,48.94848301921107,6.933969252256681
57726,Vittoncourt,57580,57,49.02465875581217,6.4525043155758315
57727,Viviers,57590,57,48.89492729068364,6.437765529723848
57749,Voelfling Les Bouzonville,57320,57,49.29293044749893,6.603964016535457
57728,Voimhaut,57580,57,49.02545070651661,6.421981058933581
57730,Volmerange Les Boulay,57220,57,49.17053509986978,6.445903277164172
57731,Volmerange Les Mines,57330,57,49.44709952442052,6.067318428739988
57732,Volmunster,57720,57,49.11508800896073,7.369038622740957
57733,Volstroff,57940,57,49.29900775036519,6.249165811220917
57734,Voyer,57560,57,48.650567034930404,7.09328954761604
57736,Vry,57640,57,49.19406863054172,6.359989098943289
57737,Vulmont,57420,57,48.92537084078904,6.306250301415282
57738,Waldhouse,57720,57,49.14188893356021,7.459164170937662
57739,Waldweistroff,57320,57,49.35697148095615,6.496535325504592
57740,Waldwisse,57480,57,49.413645031594704,6.521953479867367
57741,Walschbronn,57720,57,49.15140927185496,7.467557802226582
57742,Walscheid,57870,57,48.6154810153282,7.186554728999242
57743,Waltembourg,57370,57,48.74877773804137,7.1958237641713225
57745,Wiesviller,57200,57,49.0786001868878,7.165012694950997
57746,Willerwald,57430,57,49.02231808472543,7.033966333049744
57747,Wintersbourg,57635,57,48.791866399945576,7.1919232785259135
57748,Wittring,57905,57,49.05146189943756,7.133632290888469
57750,Woelfling Les Sarreguemines,57200,57,49.083433652979465,7.180136769423488
57751,Woippy,57140,57,49.16514792167111,6.155230831385442
57752,Woustviller,57915,57,49.07965188529351,7.006205553385841
57753,Wuisse,57170,57,48.85599911778874,6.667219417160027
57754,Xanrey,57630,57,48.749717257240306,6.585825998079544
57755,Xocourt,57590,57,48.91110551816145,6.37668928291126
57756,Xouaxange,57830,57,48.69274033632631,6.991876469248821
57757,Yutz,57970,57,49.3569884815803,6.2000241950126584
57759,Zarbeling,57340,57,48.88846133596043,6.6905730416793565
57760,Zetting,57905,57,49.0733446486836,7.123651272510903
57761,Zilling,57370,57,48.787768646771895,7.2107479038177935
57762,Zimming,57690,57,49.129593412930404,6.586885752447312
57763,Zommange,57260,57,48.822370878966815,6.802462580985086
57764,Zoufftgen,57330,57,49.465879791902836,6.137492047743345
