city_code,city_name,postal_code,department_code,latitude,longitude
39533,Toulouse Le Chateau,39230,39,46.82214450296863,5.584522161897718
39535,Tourmont,39800,39,46.86546420802043,5.664968459408252
39537,Trenal,39190,39,46.635830400299994,5.462805099053583
39538,Uxelles,39130,39,46.60267336509972,5.793840188877858
39539,Vadans,39600,39,46.94016922258908,5.704636633321967
39209,Val D Epy,39160,39,46.38877787568342,5.397509207171362
39576,Val Sonnette,39190,39,46.604696933079175,5.461906620972372
39485,Val Suran,39320,39,46.386812616496165,5.441449797954693
39540,Valempoulieres,39300,39,46.82669573957199,5.876968910820123
39290,Valzin En Petite Montagne,39240,39,46.43247594524976,5.586312979672085
39543,Vannoz,39300,39,46.77576891454447,5.9109697218077155
39546,Vaudrey,39380,39,46.96622319232961,5.629159505622411
39547,Vaux Les St Claude,39360,39,46.354565422820656,5.7308503052500335
39550,Verges,39570,39,46.65782297636336,5.6872847309828956
39551,Veria,39160,39,46.45951126955843,5.421028271813157
39552,Vernantois,39570,39,46.622993085641426,5.581207649271969
39554,Vers En Montagne,39300,39,46.82217357584348,5.911069444803362
39555,Vers Sous Sellieres,39230,39,46.822737232058245,5.526644424553549
39556,Vertamboz,39130,39,46.60063525106972,5.743833881573135
39557,Vescles,39240,39,46.35472736976475,5.610490446603338
39558,Vevy,39570,39,46.66701403553838,5.668849614278362
39560,Villard St Sauveur,39200,39,46.36305283436516,5.862727590039895
39561,Villards D Heria,39260,39,46.404578191375805,5.739354442101012
39565,Villeneuve D Aval,39600,39,46.970444460920355,5.750528626862279
39567,Villeneuve Sous Pymont,39570,39,46.694450148105915,5.553038899537618
39569,Villers Farlay,39600,39,46.99239514420917,5.759692105076306
39570,Villers Les Bois,39120,39,46.92215604758269,5.571196842455318
39571,Villers Robert,39120,39,46.96463706335061,5.521424688722866
39568,Villerserine,39800,39,46.85499500627658,5.639918645116989
39572,Villette Les Arbois,39600,39,46.93449900586099,5.74268127984763
39573,Villette Les Dole,39100,39,47.04624407381216,5.49179104770522
39574,Villevieux,39140,39,46.72758912116793,5.444901710208583
39577,Vincent Froideville,39230,39,46.79283791438607,5.480288381371404
39579,Viry,39360,39,46.30349448181791,5.7311760306731685
39581,Vitreux,39350,39,47.25285787173904,5.670790021232566
39582,Voiteur,39210,39,46.74309019941458,5.601371306981605
39583,Vosbles Valfin,39240,39,46.346491468278906,5.5224885272184165
39584,Vriange,39700,39,47.18317587647101,5.584849369701628
39585,Vulvoz,39360,39,46.32093421438355,5.785821137524756
